Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-10-07,1400.91,1444.98,1400.91,1425.7,613766,0.0,0.0
2010-10-08,1434.83,1456.09,1417.57,1432.49,492686,0.0,0.0
2010-10-11,1445.9,1451.08,1425.7,1439.38,285337,0.0,0.0
2010-10-12,1437.63,1448.05,1422.94,1441.63,421366,0.0,0.0
2010-10-13,1443.14,1464.26,1438.55,1457.0,434650,0.0,0.0
2010-10-14,1457.0,1509.84,1438.55,1445.8,212100,0.0,0.0
2010-10-15,1467.01,1472.52,1446.26,1455.31,463955,0.0,0.0
2010-10-18,1455.31,1487.21,1455.31,1482.43,537380,0.0,0.0
2010-10-19,1487.21,1510.16,1487.21,1495.1,417940,0.0,0.0
2010-10-20,1495.1,1496.16,1445.07,1454.62,179327,0.0,0.0
2010-10-21,1472.43,1496.39,1460.58,1483.49,378495,0.0,0.0
2010-10-22,1493.63,1496.39,1469.31,1477.57,144202,0.0,0.0
2010-10-25,1496.48,1514.47,1487.67,1504.28,368872,0.0,0.0
2010-10-26,1512.64,1521.36,1501.89,1516.22,419033,0.0,0.0
2010-10-27,1512.91,1523.93,1507.77,1515.94,230848,0.0,0.0
2010-10-28,1514.75,1526.68,1501.9,1510.98,604925,0.0,0.0
2010-10-29,1515.67,1536.78,1515.57,1523.56,301353,0.0,0.0
2010-11-01,1530.35,1547.8,1529.44,1541.28,316245,0.0,0.0
2010-11-02,1534.03,1559.73,1531.59,1536.73,343254,0.0,0.0
2010-11-03,1545.96,1569.83,1545.96,1556.43,284030,0.0,0.0
2010-11-04,1565.24,1595.95,1565.24,1592.0,452340,0.0,0.0
2010-11-08,1612.98,1627.34,1609.63,1615.78,336055,0.0,0.0
2010-11-09,1612.15,1633.17,1581.17,1613.11,601473,0.0,0.0
2010-11-10,1616.19,1638.59,1592.78,1601.04,428296,0.0,0.0
2010-11-11,1596.45,1605.63,1587.27,1593.97,151046,0.0,0.0
2010-11-12,1579.93,1616.65,1579.93,1600.08,297940,0.0,0.0
2010-11-15,1604.71,1622.07,1600.22,1617.93,275359,0.0,0.0
2010-11-16,1618.48,1621.84,1594.07,1608.11,266195,0.0,0.0
2010-11-18,1634.09,1634.09,1606.55,1622.94,490596,0.0,0.0
2010-11-19,1630.42,1647.59,1608.57,1625.37,650164,0.0,0.0
2010-11-22,1624.91,1635.61,1597.42,1618.21,508147,0.0,0.0
2010-11-23,1612.15,1632.26,1608.71,1615.91,344993,0.0,0.0
2010-11-24,1616.79,1664.8,1616.79,1635.24,430480,0.0,0.0
2010-11-25,1641.89,1664.84,1617.57,1625.05,445481,0.0,0.0
2010-11-26,1625.83,1654.29,1604.71,1640.66,310810,0.0,0.0
2010-11-29,1657.13,1657.13,1643.27,1649.56,269940,0.0,0.0
2010-11-30,1650.62,1655.21,1625.0,1640.24,336358,0.0,0.0
2010-12-01,1641.44,1641.89,1621.42,1630.1,187933,0.0,0.0
2010-12-02,1638.68,1650.62,1620.32,1641.16,238372,0.0,0.0
2010-12-03,1648.78,1684.49,1648.78,1678.11,378982,0.0,0.0
2010-12-06,1684.58,1698.35,1657.18,1670.26,168249,0.0,0.0
2010-12-07,1676.32,1697.44,1671.82,1680.08,277305,0.0,0.0
2010-12-08,1689.17,1697.02,1682.15,1691.33,345846,0.0,0.0
2010-12-09,1701.11,1702.03,1645.66,1663.93,691329,0.0,0.0
2010-12-10,1664.39,1682.75,1631.15,1660.12,627267,0.0,0.0
2010-12-13,1653.37,1677.24,1609.3,1672.74,428477,0.0,0.0
2010-12-14,1672.65,1687.93,1672.05,1678.8,222886,0.0,0.0
2010-12-15,1675.4,1681.09,1630.42,1644.28,502684,0.0,0.0
2010-12-16,1654.29,1656.95,1634.14,1642.17,363005,0.0,0.0
2010-12-20,1632.25,1634.09,1557.89,1564.5,492541,0.0,0.0
2010-12-21,1569.83,1593.7,1526.45,1548.44,628992,0.0,0.0
2010-12-22,1500.01,1570.75,1483.63,1539.4,1542182,0.0,0.0
2010-12-23,1542.33,1568.13,1537.06,1545.09,234427,0.0,0.0
2010-12-24,1546.88,1556.15,1534.07,1545.82,123058,0.0,0.0
2010-12-27,1538.62,1591.4,1538.62,1555.28,275337,0.0,0.0
2010-12-28,1547.8,1571.85,1542.47,1551.24,200531,0.0,0.0
2010-12-29,1543.21,1567.81,1543.21,1554.77,190744,0.0,0.0
2010-12-30,1551.47,1556.06,1539.12,1546.88,385308,0.0,0.0
2010-12-31,1546.88,1548.71,1520.58,1526.54,539132,0.0,0.0
2011-01-03,1534.03,1547.8,1527.6,1533.57,175654,0.0,0.0
2011-01-04,1534.94,1564.96,1533.11,1557.21,316378,0.0,0.0
2011-01-05,1556.98,1582.31,1555.14,1574.65,459834,0.0,0.0
2011-01-06,1580.85,1586.35,1569.83,1575.66,293116,0.0,0.0
2011-01-07,1573.5,1577.04,1502.22,1535.54,209191,0.0,0.0
2011-01-10,1533.11,1541.97,1491.8,1518.74,282587,0.0,0.0
2011-01-11,1528.52,1564.32,1522.23,1533.93,229644,0.0,0.0
2011-01-12,1537.79,1544.12,1489.04,1532.56,239626,0.0,0.0
2011-01-13,1533.15,1534.94,1499.14,1507.59,267098,0.0,0.0
2011-01-14,1509.24,1558.81,1505.57,1516.08,234306,0.0,0.0
2011-01-17,1515.67,1545.04,1489.04,1506.21,229055,0.0,0.0
2011-01-18,1519.34,1545.04,1492.85,1534.62,171365,0.0,0.0
2011-01-19,1542.47,1550.55,1513.88,1521.95,126403,0.0,0.0
2011-01-20,1501.44,1540.45,1501.44,1529.67,312008,0.0,0.0
2011-01-21,1536.78,1542.2,1513.0,1516.54,601634,0.0,0.0
2011-01-24,1511.99,1516.26,1490.05,1501.99,869281,0.0,0.0
2011-01-25,1511.99,1532.01,1440.39,1449.43,928542,0.0,0.0
2011-01-27,1451.4,1459.67,1419.73,1427.58,1086363,0.0,0.0
2011-01-28,1420.42,1438.55,1400.27,1435.15,295558,0.0,0.0
2011-01-31,1460.58,1498.22,1458.98,1491.11,580773,0.0,0.0
2011-02-01,1498.22,1505.11,1449.57,1477.43,347346,0.0,0.0
2011-02-02,1487.21,1498.22,1446.63,1481.15,323279,0.0,0.0
2011-02-03,1477.15,1486.29,1456.5,1469.17,196043,0.0,0.0
2011-02-04,1475.27,1483.53,1443.14,1451.31,302279,0.0,0.0
2011-02-07,1451.82,1457.83,1423.86,1436.85,169320,0.0,0.0
2011-02-08,1454.16,1454.16,1392.88,1408.81,190865,0.0,0.0
2011-02-09,1400.91,1422.03,1371.58,1393.98,287110,0.0,0.0
2011-02-10,1385.31,1408.26,1356.85,1369.01,283970,0.0,0.0
2011-02-11,1363.27,1392.51,1358.96,1374.52,144617,0.0,0.0
2011-02-14,1376.13,1522.83,1372.45,1414.82,209228,0.0,0.0
2011-02-15,1417.44,1421.43,1387.19,1412.48,229014,0.0,0.0
2011-02-16,1395.86,1434.7,1378.88,1387.32,329205,0.0,0.0
2011-02-17,1391.73,1410.73,1384.98,1400.77,168155,0.0,0.0
2011-02-18,1399.99,1424.78,1393.75,1411.33,354558,0.0,0.0
2011-02-21,1411.47,1417.44,1380.3,1411.24,180810,0.0,0.0
2011-02-22,1405.96,1431.21,1389.9,1423.63,207134,0.0,0.0
2011-02-23,1419.27,1464.26,1419.27,1448.7,395635,0.0,0.0
2011-02-24,1439.47,1445.9,1349.64,1377.13,734685,0.0,0.0
2011-02-25,1395.4,1421.89,1382.87,1402.2,203318,0.0,0.0
2011-02-28,1408.26,1430.75,1390.81,1419.27,177463,0.0,0.0
2011-03-01,1413.86,1459.57,1404.63,1452.55,217920,0.0,0.0
2011-03-03,1445.99,1462.14,1421.98,1449.89,243106,0.0,0.0
2011-03-04,1455.99,1469.76,1436.72,1443.05,131683,0.0,0.0
2011-03-07,1433.04,1488.86,1427.53,1482.25,254682,0.0,0.0
2011-03-08,1484.45,1491.8,1461.82,1471.19,156276,0.0,0.0
2011-03-09,1473.44,1492.71,1451.45,1486.7,553561,0.0,0.0
2011-03-10,1477.11,1481.42,1455.49,1459.99,310971,0.0,0.0
2011-03-11,1450.49,1473.44,1445.99,1456.5,184523,0.0,0.0
2011-03-14,1459.67,1476.65,1456.91,1466.46,260149,0.0,0.0
2011-03-15,1450.39,1468.66,1396.32,1413.99,423681,0.0,0.0
2011-03-16,1433.0,1456.18,1424.78,1441.86,358054,0.0,0.0
2011-03-17,1418.35,1418.35,1390.81,1401.51,331597,0.0,0.0
2011-03-18,1406.42,1418.35,1367.86,1371.31,258631,0.0,0.0
2011-03-21,1385.31,1398.16,1373.42,1386.32,146139,0.0,0.0
2011-03-22,1391.73,1412.85,1388.2,1407.8,153910,0.0,0.0
2011-03-23,1404.58,1435.8,1404.58,1429.23,89358,0.0,0.0
2011-03-24,1433.04,1440.39,1413.12,1415.69,189651,0.0,0.0
2011-03-25,1430.29,1440.34,1413.99,1421.25,241378,0.0,0.0
2011-03-28,1421.11,1434.7,1416.84,1422.81,344224,0.0,0.0
2011-03-29,1423.86,1477.11,1422.94,1467.38,378881,0.0,0.0
2011-03-30,1485.28,1509.84,1483.53,1500.43,333283,0.0,0.0
2011-03-31,1501.89,1540.36,1485.37,1504.69,768158,0.0,0.0
2011-04-01,1509.24,1522.69,1469.95,1485.28,308861,0.0,0.0
2011-04-04,1497.31,1505.38,1485.46,1495.61,276752,0.0,0.0
2011-04-05,1500.98,1508.05,1475.36,1504.97,166537,0.0,0.0
2011-04-06,1503.73,1522.09,1496.39,1505.84,255440,0.0,0.0
2011-04-07,1507.4,1508.32,1489.96,1495.24,111092,0.0,0.0
2011-04-08,1491.8,1509.84,1484.59,1496.34,314164,0.0,0.0
2011-04-11,1497.3,1499.19,1469.31,1481.84,142636,0.0,0.0
2011-04-13,1478.94,1506.3,1470.96,1501.94,284693,0.0,0.0
2011-04-15,1510.16,1523.84,1501.94,1518.65,329510,0.0,0.0
2011-04-18,1519.34,1538.62,1500.06,1511.81,280656,0.0,0.0
2011-04-19,1510.16,1514.15,1487.21,1491.98,177391,0.0,0.0
2011-04-20,1496.48,1543.62,1491.15,1539.17,175432,0.0,0.0
2011-04-21,1545.5,1553.49,1516.58,1520.99,171023,0.0,0.0
2011-04-25,1523.93,1536.69,1512.27,1520.12,111133,0.0,0.0
2011-04-26,1518.28,1548.71,1494.73,1542.2,154984,0.0,0.0
2011-04-27,1534.03,1551.56,1523.93,1529.76,112659,0.0,0.0
2011-04-28,1532.01,1550.55,1516.58,1541.69,232920,0.0,0.0
2011-04-29,1555.14,1555.14,1518.42,1527.51,83546,0.0,0.0
2011-05-02,1545.96,1576.85,1538.02,1553.99,381535,0.0,0.0
2011-05-03,1552.85,1556.98,1530.35,1545.13,279136,0.0,0.0
2011-05-04,1537.7,1537.7,1448.65,1469.63,286754,0.0,0.0
2011-05-05,1469.03,1486.01,1443.6,1450.53,160389,0.0,0.0
2011-05-06,1455.99,1478.03,1431.21,1474.72,121732,0.0,0.0
2011-05-09,1490.88,1490.88,1456.64,1466.14,92678,0.0,0.0
2011-05-10,1468.57,1482.62,1452.41,1462.74,95717,0.0,0.0
2011-05-11,1467.7,1472.15,1451.68,1467.84,205799,0.0,0.0
2011-05-12,1462.19,1495.61,1443.46,1467.51,256880,0.0,0.0
2011-05-13,1484.45,1540.64,1471.74,1516.26,725623,0.0,0.0
2011-05-16,1510.25,1537.7,1470.31,1485.83,422972,0.0,0.0
2011-05-17,1491.75,1510.29,1482.62,1495.33,236640,0.0,0.0
2011-05-18,1496.39,1503.73,1442.13,1458.52,327242,0.0,0.0
2011-05-19,1464.26,1478.03,1441.35,1468.11,313090,0.0,0.0
2011-05-20,1468.85,1482.62,1445.9,1469.67,136623,0.0,0.0
2011-05-23,1468.85,1469.67,1427.63,1437.63,121703,0.0,0.0
2011-05-24,1446.35,1459.39,1425.79,1430.61,125548,0.0,0.0
2011-05-25,1423.27,1437.63,1407.34,1417.48,215199,0.0,0.0
2011-05-26,1425.01,1437.63,1401.83,1423.08,363593,0.0,0.0
2011-05-27,1422.03,1443.0,1422.03,1431.67,155618,0.0,0.0
2011-05-30,1439.47,1465.04,1432.12,1449.98,222534,0.0,0.0
2011-05-31,1452.32,1490.19,1452.32,1483.4,316795,0.0,0.0
2011-06-01,1481.74,1487.21,1468.89,1478.44,169533,0.0,0.0
2011-06-02,1467.93,1497.31,1467.93,1475.13,156615,0.0,0.0
2011-06-03,1487.11,1487.11,1441.3,1446.22,332804,0.0,0.0
2011-06-06,1436.71,1482.07,1432.17,1475.64,150904,0.0,0.0
2011-06-07,1473.53,1486.29,1457.46,1472.61,188032,0.0,0.0
2011-06-08,1473.44,1474.35,1442.32,1448.14,148232,0.0,0.0
2011-06-09,1457.83,1457.83,1432.12,1435.43,111030,0.0,0.0
2011-06-10,1441.31,1446.49,1422.03,1434.05,206754,0.0,0.0
2011-06-13,1427.49,1430.75,1406.37,1410.73,256855,0.0,0.0
2011-06-14,1418.35,1450.39,1418.35,1427.44,522777,0.0,0.0
2011-06-15,1406.42,1445.9,1398.25,1428.09,1176253,0.0,0.0
2011-06-16,1418.45,1430.79,1409.63,1422.53,346200,0.0,0.0
2011-06-17,1411.01,1429.69,1411.01,1426.02,199595,0.0,0.0
2011-06-20,1422.94,1427.99,1367.86,1391.82,258967,0.0,0.0
2011-06-21,1395.4,1412.85,1377.04,1387.32,654274,0.0,0.0
2011-06-22,1402.01,1402.01,1369.7,1390.35,134684,0.0,0.0
2011-06-23,1380.76,1381.73,1364.19,1372.09,98326,0.0,0.0
2011-06-24,1380.44,1385.31,1361.94,1376.77,383551,0.0,0.0
2011-06-27,1376.13,1397.15,1367.86,1381.45,244584,0.0,0.0
2011-06-28,1393.29,1421.11,1386.22,1416.7,1154867,0.0,0.0
2011-06-29,1426.62,1437.4,1418.58,1424.78,542650,0.0,0.0
2011-06-30,1428.62,1428.62,1397.45,1416.6,796837,11.25,0.0
2011-07-01,1439.72,1451.74,1401.43,1411.97,540590,0.0,0.0
2011-07-04,1414.93,1449.79,1414.93,1441.43,214465,0.0,0.0
2011-07-05,1442.58,1456.45,1437.96,1446.33,243795,0.0,0.0
2011-07-06,1446.28,1467.46,1397.36,1413.82,867303,0.0,0.0
2011-07-07,1410.22,1456.36,1409.29,1447.48,572139,0.0,0.0
2011-07-08,1454.6,1455.44,1428.8,1433.43,194829,0.0,0.0
2011-07-11,1434.26,1444.43,1416.78,1423.86,185783,0.0,0.0
2011-07-12,1412.81,1434.26,1410.26,1426.72,274173,0.0,0.0
2011-07-13,1456.55,1500.79,1456.55,1475.69,1107852,0.0,0.0
2011-07-14,1470.05,1483.27,1461.08,1471.9,231828,0.0,0.0
2011-07-15,1462.09,1486.88,1462.0,1479.57,312193,0.0,0.0
2011-07-18,1479.57,1493.44,1450.58,1457.42,161158,0.0,0.0
2011-07-19,1455.34,1483.18,1455.34,1479.2,263830,0.0,0.0
2011-07-20,1498.07,1498.9,1439.35,1448.64,624301,0.0,0.0
2011-07-21,1433.33,1446.28,1415.07,1423.95,321204,0.0,0.0
2011-07-22,1434.63,1459.0,1431.02,1451.69,286839,0.0,0.0
2011-07-25,1448.18,1478.65,1433.33,1468.52,314831,0.0,0.0
2011-07-26,1466.62,1472.68,1439.11,1459.5,195832,0.0,0.0
2011-07-27,1458.3,1479.57,1449.42,1469.54,446006,0.0,0.0
2011-07-28,1459.23,1496.96,1444.02,1483.09,1000351,0.0,0.0
2011-07-29,1465.7,1478.55,1456.87,1466.67,552995,0.0,0.0
2011-08-01,1465.7,1491.32,1457.38,1480.03,352530,0.0,0.0
2011-08-02,1470.32,1492.52,1463.85,1478.14,546784,0.0,0.0
2011-08-03,1464.78,1468.47,1448.18,1456.64,326089,0.0,0.0
2011-08-04,1451.83,1453.4,1425.01,1427.88,170389,0.0,0.0
2011-08-05,1399.12,1421.45,1365.37,1415.49,674748,0.0,0.0
2011-08-08,1389.87,1451.74,1386.17,1429.91,676310,0.0,0.0
2011-08-09,1343.68,1396.25,1343.68,1379.24,1096778,0.0,0.0
2011-08-10,1395.42,1400.04,1363.05,1374.43,244348,0.0,0.0
2011-08-11,1368.6,1399.26,1367.26,1371.56,290109,0.0,0.0
2011-08-12,1387.1,1394.36,1367.45,1374.06,202306,0.0,0.0
2011-08-16,1383.4,1402.82,1380.3,1389.5,245875,0.0,0.0
2011-08-17,1400.51,1405.55,1362.13,1390.61,172709,0.0,0.0
2011-08-18,1404.67,1404.67,1341.55,1352.56,191815,0.0,0.0
2011-08-19,1331.71,1370.31,1289.58,1305.86,848627,0.0,0.0
2011-08-22,1305.86,1350.11,1281.77,1341.37,258177,0.0,0.0
2011-08-23,1345.48,1349.18,1318.21,1336.42,228890,0.0,0.0
2011-08-24,1339.01,1345.48,1323.94,1338.64,118323,0.0,0.0
2011-08-25,1360.28,1377.67,1338.36,1346.46,656841,0.0,0.0
2011-08-26,1350.11,1377.85,1326.57,1341.97,302341,0.0,0.0
2011-08-29,1342.71,1384.14,1338.23,1356.44,335057,0.0,0.0
2011-08-30,1370.45,1388.95,1341.92,1383.4,357328,0.0,0.0
2011-09-02,1424.87,1439.53,1384.37,1394.36,530896,0.0,0.0
2011-09-05,1395.42,1395.42,1364.07,1369.67,253758,0.0,0.0
2011-09-06,1363.1,1372.07,1352.98,1363.7,328012,0.0,0.0
2011-09-07,1370.41,1376.37,1353.02,1362.27,381699,0.0,0.0
2011-09-08,1360.28,1372.21,1342.71,1364.77,301556,0.0,0.0
2011-09-09,1363.98,1373.18,1350.25,1357.32,333283,0.0,0.0
2011-09-12,1346.41,1363.05,1327.22,1344.42,183070,0.0,0.0
2011-09-13,1360.37,1373.23,1338.09,1342.76,197687,0.0,0.0
2011-09-14,1350.11,1365.83,1337.49,1355.56,480123,0.0,0.0
2011-09-15,1372.3,1372.3,1346.41,1367.08,350017,0.0,0.0
2011-09-16,1373.18,1419.28,1355.66,1412.16,456215,0.0,0.0
2011-09-19,1400.97,1412.07,1388.48,1401.29,145541,0.0,0.0
2011-09-20,1404.67,1427.74,1397.41,1421.45,318445,0.0,0.0
2011-09-21,1405.59,1429.54,1403.88,1415.58,248516,0.0,0.0
2011-09-22,1407.44,1411.74,1378.31,1390.75,264178,0.0,0.0
2011-09-23,1382.98,1408.37,1368.7,1374.61,393437,0.0,0.0
2011-09-26,1381.41,1385.25,1361.25,1373.04,213862,0.0,0.0
2011-09-27,1372.3,1397.55,1367.72,1386.13,218229,0.0,0.0
2011-09-28,1396.35,1396.35,1362.69,1377.11,239752,0.0,0.0
2011-09-29,1378.78,1391.12,1368.14,1377.99,321610,0.0,0.0
2011-09-30,1382.06,1384.42,1362.08,1371.52,206688,0.0,0.0
2011-10-03,1364.35,1364.35,1339.06,1350.29,237378,0.0,0.0
2011-10-04,1344.56,1363.05,1332.35,1342.53,243434,0.0,0.0
2011-10-05,1342.8,1383.4,1340.86,1373.13,230481,0.0,0.0
2011-10-07,1383.4,1410.22,1382.47,1390.01,314836,0.0,0.0
2011-10-10,1402.82,1402.82,1377.3,1396.39,344192,0.0,0.0
2011-10-11,1404.62,1410.22,1380.35,1394.31,138831,0.0,0.0
2011-10-12,1400.97,1419.46,1396.34,1415.12,262522,0.0,0.0
2011-10-13,1415.26,1418.54,1377.85,1390.52,155810,0.0,0.0
2011-10-14,1395.42,1412.07,1386.13,1408.64,237589,0.0,0.0
2011-10-17,1410.22,1414.93,1388.02,1395.42,218022,0.0,0.0
2011-10-18,1389.78,1401.99,1379.7,1384.88,297717,0.0,0.0
2011-10-19,1398.19,1407.44,1384.32,1404.02,228210,0.0,0.0
2011-10-20,1397.27,1412.85,1393.85,1407.03,200359,0.0,0.0
2011-10-21,1410.54,1437.96,1398.19,1414.98,305063,0.0,0.0
2011-10-24,1433.33,1437.91,1422.88,1427.6,297319,0.0,0.0
2011-10-25,1437.73,1470.14,1429.91,1460.66,814241,0.0,0.0
2011-10-28,1490.9,1557.9,1490.9,1545.41,494866,0.0,0.0
2011-10-31,1527.7,1548.93,1523.03,1544.95,304000,0.0,0.0
2011-11-01,1521.28,1532.7,1479.57,1488.82,257896,0.0,0.0
2011-11-02,1482.35,1527.38,1478.0,1515.31,195455,0.0,0.0
2011-11-03,1511.89,1524.88,1499.04,1516.84,329016,0.0,0.0
2011-11-04,1514.71,1530.29,1474.3,1499.87,322723,0.0,0.0
2011-11-08,1484.24,1509.02,1480.5,1500.93,127956,0.0,0.0
2011-11-09,1509.16,1509.16,1479.57,1485.07,99494,0.0,0.0
2011-11-11,1498.07,1504.86,1483.36,1497.51,218493,0.0,0.0
2011-11-14,1502.69,1528.54,1502.69,1521.23,707014,0.0,0.0
2011-11-15,1525.76,1529.51,1484.29,1492.33,214192,0.0,0.0
2011-11-16,1496.22,1506.39,1483.55,1493.12,267469,0.0,0.0
2011-11-17,1496.12,1496.12,1425.1,1434.91,341288,0.0,0.0
2011-11-18,1429.64,1460.98,1428.71,1438.98,536794,0.0,0.0
2011-11-21,1439.99,1449.98,1392.32,1415.21,433939,0.0,0.0
2011-11-22,1423.07,1446.97,1395.51,1423.21,355611,0.0,0.0
2011-11-23,1419.46,1442.4,1387.1,1417.38,338790,0.0,0.0
2011-11-24,1407.44,1484.19,1401.89,1459.97,516991,0.0,0.0
2011-11-25,1437.03,1447.21,1417.61,1423.9,224250,0.0,0.0
2011-11-28,1447.11,1447.11,1425.01,1434.86,282590,0.0,0.0
2011-11-29,1441.66,1482.99,1435.18,1474.85,455700,0.0,0.0
2011-11-30,1452.75,1470.32,1445.31,1458.76,379921,0.0,0.0
2011-12-01,1477.72,1477.72,1420.48,1429.68,634061,0.0,0.0
2011-12-02,1423.16,1465.19,1416.09,1458.67,257413,0.0,0.0
2011-12-05,1451.83,1465.56,1435.28,1460.8,315818,0.0,0.0
2011-12-07,1452.75,1483.45,1424.13,1437.77,464277,0.0,0.0
2011-12-08,1426.86,1450.9,1422.61,1438.05,320938,0.0,0.0
2011-12-09,1420.39,1479.57,1420.39,1454.09,574454,0.0,0.0
2011-12-12,1462.93,1464.78,1425.94,1450.67,368895,0.0,0.0
2011-12-13,1449.05,1495.34,1447.58,1479.48,689767,0.0,0.0
2011-12-14,1484.19,1494.32,1458.72,1465.15,342117,0.0,0.0
2011-12-15,1455.53,1471.8,1452.98,1465.84,546790,0.0,0.0
2011-12-16,1465.79,1515.64,1463.11,1484.47,557573,0.0,0.0
2011-12-19,1484.47,1484.47,1446.74,1470.32,363305,0.0,0.0
2011-12-20,1470.32,1477.26,1444.57,1449.93,329675,0.0,0.0
2011-12-21,1451.88,1466.62,1435.18,1447.34,368165,0.0,0.0
2011-12-22,1437.03,1464.08,1429.13,1454.79,226285,0.0,0.0
2011-12-23,1453.68,1482.3,1453.68,1469.95,246651,0.0,0.0
2011-12-26,1484.19,1485.86,1456.96,1464.87,116573,0.0,0.0
2011-12-27,1472.17,1472.17,1456.73,1461.22,107591,0.0,0.0
2011-12-28,1462.88,1469.31,1438.88,1448.87,101094,0.0,0.0
2011-12-29,1447.21,1463.99,1444.52,1451.04,392112,0.0,0.0
2011-12-30,1458.12,1469.26,1447.21,1459.18,116049,0.0,0.0
2012-01-02,1465.65,1470.32,1448.08,1451.46,95213,0.0,0.0
2012-01-03,1459.46,1490.58,1457.01,1485.17,177176,0.0,0.0
2012-01-04,1481.42,1484.52,1459.46,1471.43,250458,0.0,0.0
2012-01-05,1481.24,1481.24,1452.11,1462.6,240510,0.0,0.0
2012-01-06,1461.08,1497.14,1451.92,1480.08,381753,0.0,0.0
2012-01-09,1484.19,1494.23,1471.02,1479.62,272931,0.0,0.0
2012-01-10,1486.04,1504.03,1482.35,1496.31,351806,0.0,0.0
2012-01-11,1501.63,1531.36,1492.89,1526.5,391591,0.0,0.0
2012-01-12,1527.66,1544.07,1520.44,1532.74,231562,0.0,0.0
2012-01-13,1528.58,1541.53,1513.23,1535.75,235007,0.0,0.0
2012-01-16,1525.81,1525.81,1505.37,1519.52,125117,0.0,0.0
2012-01-17,1521.79,1529.04,1499.96,1521.28,263312,0.0,0.0
2012-01-18,1521.18,1548.93,1516.56,1537.41,286430,0.0,0.0
2012-01-19,1542.45,1575.6,1530.43,1572.32,348137,0.0,0.0
2012-01-20,1566.5,1566.5,1509.25,1521.32,427975,0.0,0.0
2012-01-23,1516.51,1533.16,1508.38,1523.77,177042,0.0,0.0
2012-01-24,1536.9,1536.9,1514.71,1522.11,178946,0.0,0.0
2012-01-25,1525.99,1531.31,1505.46,1525.02,470969,0.0,0.0
2012-01-27,1530.43,1541.53,1419.23,1521.79,805478,0.0,0.0
2012-01-30,1516.56,1537.18,1503.85,1531.45,200111,0.0,0.0
2012-01-31,1535.29,1576.67,1525.81,1562.57,426513,0.0,0.0
2012-02-01,1566.5,1570.93,1541.62,1550.22,200902,0.0,0.0
2012-02-02,1552.62,1565.15,1480.5,1508.79,651922,0.0,0.0
2012-02-03,1528.58,1555.4,1512.26,1545.0,1562635,0.0,0.0
2012-02-06,1562.8,1567.42,1515.13,1523.13,722890,0.0,0.0
2012-02-07,1550.78,1550.78,1507.31,1510.64,463111,0.0,0.0
2012-02-08,1510.09,1510.09,1472.17,1499.64,761616,0.0,0.0
2012-02-09,1489.0,1521.18,1489.0,1515.22,403538,0.0,0.0
2012-02-10,1521.18,1521.18,1493.44,1499.87,669269,0.0,0.0
2012-02-13,1498.99,1514.8,1493.44,1504.22,356414,0.0,0.0
2012-02-14,1500.84,1504.03,1488.82,1489.42,319963,0.0,0.0
2012-02-15,1490.67,1502.69,1488.82,1498.3,429803,0.0,0.0
2012-02-16,1498.99,1527.47,1493.53,1499.59,428685,0.0,0.0
2012-02-17,1503.71,1517.39,1492.52,1511.89,386853,0.0,0.0
2012-02-21,1512.86,1535.05,1507.78,1525.21,384151,0.0,0.0
2012-02-22,1525.81,1539.68,1516.61,1522.94,282850,0.0,0.0
2012-02-23,1511.94,1529.78,1493.44,1507.64,311292,0.0,0.0
2012-02-24,1511.94,1526.69,1499.96,1506.67,159441,0.0,0.0
2012-02-27,1491.59,1521.18,1491.59,1507.36,245080,0.0,0.0
2012-02-28,1512.86,1530.29,1510.46,1524.0,145222,0.0,0.0
2012-02-29,1535.05,1535.05,1498.07,1519.06,498552,0.0,0.0
2012-03-01,1508.24,1561.87,1507.73,1542.18,315509,0.0,0.0
2012-03-02,1547.08,1597.94,1544.26,1550.91,637471,0.0,0.0
2012-03-05,1558.17,1567.42,1544.3,1548.46,217808,0.0,0.0
2012-03-06,1545.23,1580.37,1536.4,1562.1,237962,0.0,0.0
2012-03-07,1547.08,1577.5,1544.3,1565.34,288175,0.0,0.0
2012-03-09,1569.78,1581.29,1569.78,1574.12,295618,0.0,0.0
2012-03-12,1574.82,1581.29,1562.89,1569.5,174508,0.0,0.0
2012-03-13,1567.42,1581.29,1565.25,1568.02,187020,0.0,0.0
2012-03-14,1576.76,1589.71,1548.79,1552.62,280397,0.0,0.0
2012-03-15,1551.05,1572.04,1548.93,1554.43,249391,0.0,0.0
2012-03-16,1569.27,1580.37,1543.56,1553.64,172156,0.0,0.0
2012-03-19,1559.1,1559.1,1529.32,1548.93,131674,0.0,0.0
2012-03-20,1550.82,1557.9,1531.82,1549.85,173407,0.0,0.0
2012-03-21,1552.21,1557.25,1536.53,1549.76,157216,0.0,0.0
2012-03-22,1553.55,1554.47,1527.33,1539.63,205175,0.0,0.0
2012-03-23,1531.68,1548.0,1522.15,1540.51,163789,0.0,0.0
2012-03-26,1541.53,1546.15,1518.41,1538.38,175919,0.0,0.0
2012-03-27,1549.16,1560.02,1534.64,1554.47,265340,0.0,0.0
2012-03-28,1558.17,1589.61,1556.37,1571.12,430505,0.0,0.0
2012-03-29,1573.85,1584.99,1566.03,1578.06,505173,0.0,0.0
2012-03-30,1583.14,1645.1,1573.99,1631.92,573645,0.0,0.0
